"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.6,"Spatial_noncomm","1","1",50,360,1,50,8,24,14.4,8,6.66002832317775,0.585706677539841,0.011927747238187,0.129263117283951,3,0.0300871610301457,0.313073394495413,0.0642842132790983,15.5559187705754,0.409178703063165,0.195918367346939,2.36,2,1.71591836734694,144.088886758862,6,32.76,19.0954209705054,76,1638,-0.0137795275590547
"80",0.6,"Spatial_noncomm","1","1",50,379,1,50,9,24,15.16,9,7.08581751337907,0.606334493694287,0.012006384625974,0.126485474203048,3,0.0204046447412283,0.343385880740233,0.0606469867210858,16.4888653841778,0.406808412125965,0.180408163265306,2.46,2,1.70612244897959,146.565420649095,11,40.08,25.7775729134091,102,2004,0.0308235309369656
"81",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,24,14.88,8,6.40630601503998,0.611324356446677,0.0119721750229115,0.118236212278876,3,0.0255898462628349,0.342603858856249,0.0603694850338767,16.5646601000298,0.420603600863477,0.186122448979592,2.36,2,1.71265306122449,146.240485851063,9,39.42,28.3081368557681,105,1971,0.0277470757368921
"82",0.6,"Spatial_noncomm","1","1",50,370,1,50,9,27,14.8,9,6.4320461805365,0.579483325862796,0.0119665040545443,0.120719503287071,3,0.0338852044786354,0.341594827586207,0.0620462076385025,16.1170204926345,0.470362396121974,0.248979591836735,2.36,2,1.71183673469388,145.291356104597,7,38.04,22.6138480239206,110,1902,0.00782726105856116
"83",0.6,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.63971390954538,0.618272161956227,0.0119805984520442,0.145883723013527,3,0.0231511146404179,0.348443473511742,0.06210092793883,16.102818962464,0.472164021779009,0.231836734693878,2.24,2,1.70938775510204,147.653876113141,6,38.28,26.2352310250696,119,1914,0.00985873139564484
"84",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,6.96882214853449,0.621147076050092,0.0120170228440987,0.135243236212279,3,0.0273020130563746,0.338253601280455,0.0615167633451978,16.2557317001312,0.432860072937923,0.206530612244898,2.24,2,1.70367346938776,146.928833988131,7,38.04,26.1658446943994,101,1902,0.0639759830145694
"85",0.6,"Spatial_noncomm","1","1",50,378,1,50,9,26,15.12,9,6.65472550906572,0.586102212757341,0.0120098037439104,0.126812659220067,3,0.0290193534166752,0.356201881950385,0.0600617782014521,16.6495237061733,0.455730432272941,0.222040816326531,2.38,2,1.70612244897959,146.032541399455,7,41.64,29.9576299435842,120,2082,0.0839604037050015
"86",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,28,14.96,8,6.80092867081268,0.610779245066118,0.0119938362621021,0.146190197031657,3,0.0349440683922385,0.334795578171609,0.0612470351893782,16.3273209373802,0.476275289644358,0.266122448979592,2.38,2,1.70775510204082,146.402625706177,5,38.16,26.1482117857386,125,1908,0.026792014342388
"87",0.6,"Spatial_noncomm","1","1",50,365,1,50,7,23,14.6,7,6.3303272506754,0.597043613063598,0.011977205756675,0.139429536498405,3,0.0209801872359753,0.330418604651163,0.0634498629173455,15.7604753425973,0.399080269235518,0.171428571428571,2.28,2,1.70857142857143,146.528568461005,7,35.52,20.8681380020708,84,1776,-0.0157973618973888
"88",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,24,14.88,8,6.57930187399373,0.612306785726986,0.0119733158958307,0.112549138628743,3,0.0210386656022483,0.341938883034773,0.0610744888627689,16.3734485317912,0.410235207115454,0.186122448979592,2.38,2,1.71183673469388,145.288710002023,7,38.94,25.3307991929805,98,1947,0.0140209025084687
"89",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,25,14.96,8,6.9686183770278,0.627609312060968,0.0120301975542892,0.116131430695759,3,0.0225082944275917,0.342151366503153,0.0613137770565948,16.3095481636528,0.436855256692317,0.204897959183673,2.28,2,1.70204081632653,145.505115967371,7,39.06,24.5825639220076,101,1953,-0.0296541401800434
"90",0.6,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.42852166290755,0.615400948099458,0.0119789915576576,0.122983086199426,3,0.0329175262894645,0.335243553008596,0.0618172475371435,16.1767150729113,0.445176397757263,0.229387755102041,2.3,2,1.71020408163265,146.671542565336,8,37.44,23.8423050522403,104,1872,-0.0145562669150774
"91",0.6,"Spatial_noncomm","1","1",50,381,1,50,9,26,15.24,9,7.13720974407835,0.609918540657623,0.0120787040533969,0.129235814027184,3,0.0439395880099537,0.342251388187784,0.060134777275885,16.6293124428186,0.397865673226779,0.219591836734694,2.24,2,1.69551020408163,146.45554712247,10,40.68,26.797380316679,101,2034,-0.0305104944313846
"92",0.6,"Spatial_noncomm","1","1",50,379,1,50,8,26,15.16,8,6.43681153995421,0.57694179720013,0.0120189832114969,0.158983159404348,3,0.034079939341101,0.349768875192604,0.0607905974390105,16.4499123569771,0.425017141351703,0.221224489795918,2.38,2,1.70448979591837,147.080060835344,12,40.86,23.2677494241559,94,2043,-0.0114967544279836
"93",0.6,"Spatial_noncomm","1","1",50,381,1,50,8,30,15.24,8,6.76880553726726,0.630570622225739,0.0120838914270285,0.143327064431907,3,0.0413958742175978,0.357898215465962,0.0593796582583464,16.8407840215119,0.502242394487394,0.301224489795918,2.24,2,1.69632653061224,147.860502043022,7,43.32,29.6244796733777,146,2166,-0.0684910933329256
"94",0.6,"Spatial_noncomm","1","1",50,368,1,50,7,26,14.72,7,6.29788071057186,0.565494973007768,0.0119386479088491,0.176143076559546,3,0.0314950890081965,0.367869202061489,0.0609930512819617,16.3953102686591,0.462506522835731,0.230204081632653,2.42,2,1.71755102040816,144.640280873439,4,41.4,29.5690130138333,118,2070,0.0125268677354434
"95",0.6,"Spatial_noncomm","1","1",50,375,1,50,8,26,15,8,6.52146960818978,0.628922973384378,0.0120224897658866,0.115928888888889,3,0.0263332005382821,0.347781217750258,0.0604812285572715,16.5340556707288,0.444422146048194,0.224489795918367,2.3,2,1.70448979591837,145.913354978254,5,40.44,27.6354992053071,115,2022,-0.0227919910288818
"96",0.6,"Spatial_noncomm","1","1",50,369,1,50,8,22,14.76,8,6.46478294665021,0.599860684803544,0.0119742943359015,0.118227686341904,3,0.0160908219934538,0.327665865828867,0.0633062766484657,15.796222001065,0.387645119735076,0.147755102040816,2.32,2,1.70857142857143,147.957332857222,7,35.46,19.5825932701385,81,1773,0.0980232469465627
"97",0.6,"Spatial_noncomm","1","1",50,362,1,50,8,26,14.48,8,6.53316137884896,0.589002110050466,0.0119356607642724,0.17107231159,3,0.0364763831370581,0.337887740029542,0.0625383370271468,15.9901917373645,0.444469817158391,0.235102040816327,2.36,2,1.71673469387755,145.239335019426,8,36.6,24.9014383651439,99,1830,-0.00760086257547057
"98",0.6,"Spatial_noncomm","1","1",50,361,1,50,7,26,14.44,7,5.9851938074167,0.615388159307627,0.0119531648212373,0.114413640165438,3,0.0351377180736476,0.333705980994969,0.0628105388576268,15.9208950947978,0.46122124598771,0.235918367346939,2.28,2,1.7134693877551,144.011441563372,7,35.82,24.6921370612805,104,1791,-0.0165161218654127
"99",0.6,"Spatial_noncomm","1","1",50,368,1,50,9,25,14.72,9,7.10333867696798,0.613516193190034,0.0119549466648873,0.137800537570888,3,0.0224506468020007,0.318389752973467,0.0627406416498085,15.9386320207175,0.448326085722594,0.209795918367347,2.36,2,1.71265306122449,147.715315513024,7,34.8,23.0102018190867,106,1740,0.0270015640240756
"100",0.6,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.91085805912048,0.602926704560672,0.0119945836698297,0.121208911614317,3,0.0291264044127434,0.340085287846482,0.0612440587055352,16.3281144512001,0.449672445292837,0.228571428571429,2.34,2,1.70775510204082,146.105124102169,8,38.28,26.9542620915127,107,1914,0.0428216328997481
"101",0.6,"Spatial_noncomm","1","1",50,371,1,50,9,30,14.84,9,7.01937709636712,0.600799932278089,0.0120123766533318,0.127647285329226,3,0.0560992982811469,0.322367244770249,0.0621923780272904,16.0791407519615,0.497968068406774,0.309387755102041,2.22,2,1.70448979591837,145.439628079809,9,36.06,23.4115007495662,124,1803,-0.0441088069045446
"102",0.6,"Spatial_noncomm","1","1",50,364,1,50,9,27,14.56,9,6.98183268082643,0.604431404162204,0.0119430557225756,0.14754030310349,3,0.0425600709937796,0.332780541735766,0.0628238191230764,15.9175295924135,0.462516212709971,0.253877551020408,2.36,2,1.71510204081633,143.976714939836,10,36.12,23.4987103423805,104,1806,-0.0294940127716678
"103",0.6,"Spatial_noncomm","1","1",50,378,1,50,8,29,15.12,8,6.8913251185783,0.623551490720012,0.0120585471143439,0.134560202681896,3,0.0403650087719011,0.337026934878964,0.0605728807745732,16.5090381572173,0.49144596722999,0.283265306122449,2.24,2,1.69877551020408,147.2538175073,8,39.54,25.9946697833009,131,1977,-0.0412177807503606
"104",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,22,14.68,8,6.68835146343008,0.592527873177581,0.0119610511457462,0.156412179168306,3,0.0177849452672292,0.33376241265171,0.0625889755029007,15.9772546517183,0.392575784929781,0.149387755102041,2.3,2,1.71183673469388,146.588122304419,5,36.3,23.3310251530848,92,1815,0.0833978286014176
"105",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.49197902605873,0.63209101220867,0.0120365142009112,0.119820412365238,3,0.0294741365516117,0.34238284627356,0.0604876106180247,16.5323111589733,0.442262803645971,0.22530612244898,2.26,2,1.70204081632653,147.148962022871,6,39.6,27.9321334958977,109,1980,-0.000801013051299819
"106",0.6,"Spatial_noncomm","1","1",50,377,1,50,9,27,15.08,9,7.13485416334526,0.608443317675044,0.0120599618520688,0.122997417838724,3,0.0280737294351413,0.352069494123659,0.0601744648622461,16.6183447129815,0.47360560508605,0.243265306122449,2.26,2,1.69877551020408,146.11866161012,10,41.34,29.054213927394,126,2067,-0.0196084960378309
"107",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,25,14.96,8,6.69003352114452,0.588391364455615,0.0120053973304714,0.122937458892162,3,0.0291801743260258,0.34730748991405,0.0610864055749933,16.3702544058242,0.420354964500708,0.204897959183673,2.34,2,1.70612244897959,147.102054456917,4,39.6,25.9331951800178,97,1980,0.0514413548659493
"108",0.6,"Spatial_noncomm","1","1",50,363,1,50,8,23,14.52,8,6.62683931536233,0.614528348953886,0.011928972474794,0.145140359265078,3,0.0224358719551378,0.331157933992169,0.0631295177799343,15.8404504765257,0.397526023031611,0.173061224489796,2.42,2,1.71673469387755,143.958525033902,5,35.52,22.431974264156,83,1776,0.0148902899663929
"109",0.6,"Spatial_noncomm","1","1",50,363,1,50,9,26,14.52,9,6.67753149941223,0.588758361878671,0.0119376840252286,0.118958176809416,3,0.0375557280483456,0.32433951658235,0.0634123533597822,15.7697979497198,0.439275641464805,0.234285714285714,2.36,2,1.71510204081633,144.6814908349,5,34.62,23.1418782861773,95,1731,0.0012413119730485
"110",0.6,"Spatial_noncomm","1","1",50,370,1,50,9,26,14.8,9,6.64147221756214,0.570838501735621,0.0119879779772165,0.127600438276114,3,0.0310942061741393,0.339111592632719,0.0622474919688008,16.0649042776087,0.440394387467594,0.228571428571429,2.36,2,1.70775510204082,146.59126818535,10,37.56,23.0333919095113,104,1878,0.0302618661497089
"111",0.6,"Spatial_noncomm","1","1",50,365,1,50,9,24,14.6,9,7.28796295879815,0.619803724572103,0.0119991474053783,0.140743103771815,3,0.0293861004209557,0.311383928571429,0.0634826325835827,15.7523398022818,0.42942452552664,0.191836734693878,2.12,2,1.70530612244898,145.78274537814,7,33.48,20.9793289906508,96,1674,-0.0387575963282969
"112",0.6,"Spatial_noncomm","1","1",50,373,1,50,9,26,14.92,9,7.03570361511122,0.621557959739531,0.0119966965659284,0.13639140653638,3,0.0245331936480074,0.335281615302869,0.0614871053500176,16.2635725703375,0.459496088065578,0.226122448979592,2.36,2,1.7069387755102,146.198596326565,7,37.86,25.1590937833619,112,1893,0.0673483738204618
"113",0.6,"Spatial_noncomm","1","1",50,386,1,50,9,26,15.44,9,6.87438301899005,0.618877627574603,0.0120787226930739,0.147195226717496,3,0.0255155187295762,0.378282009724473,0.058262811340085,17.1636070591052,0.44740621924761,0.215510204081633,2.34,2,1.69714285714286,147.441645635122,8,46.68,33.2574619523229,127,2334,0.0729504317831826
"114",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,24,14.88,8,6.57030843337816,0.619302750904021,0.011994751502882,0.0993286796161406,3,0.0230585528752524,0.337221633085896,0.0612803101838956,16.3184552591054,0.435097733754927,0.186122448979592,2.34,2,1.70775510204082,145.87801782248,5,38.16,25.4945852594432,110,1908,0.0397887020267361
"115",0.6,"Spatial_noncomm","1","1",50,377,1,50,8,29,15.08,8,6.65385544471506,0.608945657252821,0.0120624777377675,0.132552118146191,3,0.0431068829889346,0.362554475360375,0.0592771549458344,16.8699054621256,0.484953099677492,0.284081632653061,2.28,2,1.69959183673469,145.30156540069,6,43.26,32.1182826694183,137,2163,-0.0239284244337131
"116",0.6,"Spatial_noncomm","1","1",50,381,1,50,8,27,15.24,8,6.57535115412659,0.58488596354651,0.0120490428806869,0.131719263438527,3,0.0414827251896345,0.366572332279008,0.0591404697060736,16.9088951266361,0.460866465997944,0.24,2.34,2,1.70122448979592,145.340375371843,6,44.04,31.0634373960311,133,2202,0.0539766611506994
"117",0.6,"Spatial_noncomm","1","1",50,375,1,50,7,30,15,7,6.06923088151302,0.61171004811783,0.0120362395308246,0.132465777777778,3,0.0485555874041227,0.355445375277825,0.0600936167601482,16.6407025223877,0.512737919025307,0.306122448979592,2.3,2,1.70285714285714,144.964268314158,5,41.58,29.1590221274406,146,2079,-0.00236908521620207
"118",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.68685976867354,0.598272486921582,0.011996253218972,0.109672989879469,3,0.0346830443082622,0.338282078472959,0.06120831590154,16.3376493091005,0.448118687741618,0.20734693877551,2.36,2,1.70775510204082,144.724500558499,7,38.28,26.6902412801353,114,1914,0.0107982542152149
"119",0.6,"Spatial_noncomm","1","1",50,379,1,50,9,28,15.16,9,6.66766504782264,0.586175391784965,0.0120641178346223,0.151593208067335,3,0.0297303851081543,0.356520281595709,0.0594608563946122,16.817786702625,0.491910713810384,0.262040816326531,2.3,2,1.69877551020408,146.268159055138,8,42.54,30.7678668849997,142,2127,0.0134382954480266
"120",0.6,"Spatial_noncomm","1","1",50,379,1,50,9,26,15.16,9,6.74601633626488,0.562685833822356,0.0120460521540834,0.134348827980869,3,0.0191856583498869,0.345836200963524,0.0603401521139995,16.572712612834,0.471885292169724,0.221224489795918,2.3,2,1.69959183673469,146.055629123744,9,40.2,28.6349294337086,125,2010,0.119270585311185
"121",0.6,"Spatial_noncomm","1","1",50,370,1,50,8,27,14.8,8,6.42056748997262,0.610723464162607,0.0119674186200591,0.140588020452885,3,0.0406797704803114,0.343827378846834,0.0611836314743197,16.3442407046356,0.447803625701315,0.248979591836735,2.4,2,1.71265306122449,145.806628148399,7,38.88,27.0288130463377,109,1944,-0.0142353553737629
"122",0.6,"Spatial_noncomm","1","1",50,372,1,50,9,26,14.88,9,7.09884118678786,0.629937341185514,0.0120440878912159,0.136851081049832,3,0.0241579286248174,0.3392,0.0617356604942982,16.1980934842733,0.474041961808557,0.226938775510204,2.12,2,1.69959183673469,146.566983888983,9,38.16,25.4537275246271,117,1908,0.00713165838786772
"123",0.6,"Spatial_noncomm","1","1",50,377,1,50,9,26,15.08,9,7.32168221793837,0.618280391998518,0.0120494387099636,0.107230051572867,3,0.0251791948242568,0.337102104713863,0.0610430849709257,16.3818719266284,0.443915394574034,0.222857142857143,2.24,2,1.69877551020408,147.210895682771,8,38.76,25.7789346053664,111,1938,0.052503114407394
"124",0.6,"Spatial_noncomm","1","1",50,376,1,50,9,29,15.04,9,7.30951257986739,0.646202697109157,0.0120444688774128,0.120412941376188,3,0.0443065004392581,0.326753246753247,0.0610761530200268,16.3730024003329,0.478301596771126,0.284897959183673,2.22,2,1.70040816326531,148.190769899952,10,37.74,24.8561658264471,119,1887,-0.0336963781547441
"125",0.6,"Spatial_noncomm","1","1",50,366,1,50,7,27,14.64,7,6.13164306507502,0.608808427299493,0.0119802642119811,0.150571829555974,3,0.0393563096204058,0.342223824112453,0.0618352529959423,16.1720046664258,0.465940750115774,0.252244897959184,2.26,2,1.71020408163265,145.884112884488,4,37.98,25.9477418308887,114,1899,-0.0434072180672514
"126",0.6,"Spatial_noncomm","1","1",50,365,1,50,8,25,14.6,8,6.48799228771725,0.587486309113204,0.0119577762057816,0.119181835241133,3,0.0292952661627172,0.332596685082873,0.0629010239988681,15.897992376372,0.434813762765618,0.212244897959184,2.3,2,1.71265306122449,146.562166757471,6,36.12,21.9188112294961,95,1806,-0.0254252733317606
"127",0.6,"Spatial_noncomm","1","1",50,366,1,50,7,26,14.64,7,6.28595177084234,0.59581597596252,0.0119369683413355,0.121905700379229,3,0.0231580111208746,0.335561980484279,0.0617687091821211,16.1894268674381,0.478178766466272,0.231836734693878,2.44,2,1.71673469387755,143.239962887075,6,37.14,27.4494042907741,121,1857,-0.00875025689037028
"128",0.6,"Spatial_noncomm","1","1",50,366,1,50,8,24,14.64,8,6.70744810395313,0.619137299138316,0.0119755319066279,0.144155543611335,3,0.0274168067739134,0.328850405305822,0.0629660737221679,15.8815682936244,0.41169542438147,0.191020408163265,2.28,2,1.70938775510204,146.763443586583,5,35.7,21.4773254900158,87,1785,0.00191543765698677
"129",0.6,"Spatial_noncomm","1","1",50,366,1,50,8,28,14.64,8,6.50420813501468,0.57017334767905,0.0119551764523254,0.130576457941414,3,0.0479038347683578,0.332786885245902,0.0623204086346465,16.0461078787609,0.464774853004732,0.27265306122449,2.3,2,1.7134693877551,144.836903531938,8,36.54,24.7520025988416,107,1827,-0.0171760246387114
"130",0.6,"Spatial_noncomm","1","1",50,362,1,50,7,27,14.48,7,6.24271163577628,0.610189602920221,0.0119317314761752,0.11229052837215,3,0.0390664840414203,0.347194112235511,0.0622838333110176,16.0555307347004,0.477872572801318,0.255510204081633,2.36,2,1.71755102040816,144.771036676948,9,37.74,26.5828009457704,119,1887,-0.0167128584242356
"131",0.6,"Spatial_noncomm","1","1",50,372,1,50,9,29,14.88,9,6.95373811700367,0.620121196416319,0.012002372340749,0.107255896635449,3,0.0437224006292137,0.350464830731451,0.0610084369251231,16.3911755553961,0.493088473078757,0.288163265306122,2.38,2,1.7069387755102,147.040786204458,6,39.96,27.9948683344149,132,1998,0.0103046698360647
"132",0.6,"Spatial_noncomm","1","1",50,355,1,50,8,24,14.2,8,6.65152958504004,0.589667685078922,0.0118534204061792,0.149006149573497,3,0.0373951008736366,0.313960337718437,0.0649782744658211,15.3897592421603,0.410148504140785,0.2,2.44,2,1.72734693877551,144.416094112154,7,31.98,19.8097996775663,85,1599,-0.00311064220199915
"133",0.6,"Spatial_noncomm","1","1",50,358,1,50,7,25,14.32,7,6.08424213308096,0.621877092168817,0.0119276305503961,0.131405854998283,3,0.0300276306859526,0.313137032842582,0.0632780477286072,15.8032688411769,0.449725894593075,0.217959183673469,2.32,2,1.71755102040816,143.79209788528,6,33.18,23.1099324878252,99,1659,-0.0374653455266179
