"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"664",0.4,"Spatial_noncomm","1","1",100,828,1,100,9,32,16.56,9,7.13922428247297,0.569472453727768,0.00532242623726405,0.150511100888252,3,0.0242277902668129,0.20439969657265,0.0533664402682143,18.7383680637888,0.514113852268435,0.155959595959596,2.92,2,1.90383838383838,321.232602937052,5,29.64,24.1520938298036,109,2964,0.032953496889715
"665",0.4,"Spatial_noncomm","1","1",100,830,1,100,8,30,16.6,8,6.71731377483669,0.581590879205668,0.00533676133995172,0.134639292955399,3,0.0142786363174958,0.205168740119596,0.0527641424911527,18.952264791713,0.517106609231085,0.135353535353535,2.88,2,1.8989898989899,323.94268175951,5,29.85,26.9122686152655,109,2985,0.138886944109644
"666",0.4,"Spatial_noncomm","1","1",100,831,1,100,9,39,16.62,9,7.05744698551428,0.588538126741793,0.00534114597521449,0.134072884917259,3,0.0362733357085489,0.206966383151073,0.0520025591108928,19.2298228605933,0.609636566816721,0.226060606060606,2.88,2,1.89777777777778,320.197428305442,4,30.66,30.9425077826408,164,3066,0.087364186498707
"667",0.4,"Spatial_noncomm","1","1",100,833,1,100,8,33,16.66,8,6.71448983120057,0.587156566862449,0.00532824942430291,0.12871079146862,3,0.0189367233818011,0.209975701943844,0.0520149950714326,19.2252253148672,0.571960132164734,0.165050505050505,2.93,2,1.90242424242424,320.363544671987,3,31.11,29.8528021796916,144,3111,0.115778625806709
"668",0.4,"Spatial_noncomm","1","1",100,832,1,100,9,34,16.64,9,7.16787841571027,0.597891273962652,0.00531882910797274,0.147951394319534,3,0.0265526217950395,0.21163914619412,0.0519918017736646,19.2338015972843,0.559690908922288,0.175353535353535,2.89,2,1.90626262626263,319.051093642325,2,31.53,29.5585209646248,141,3153,0.0708453081520009
"669",0.4,"Spatial_noncomm","1","1",100,831,1,100,9,36,16.62,9,6.65812097735314,0.559735866534757,0.00530086535995644,0.171080470085144,3,0.0317445979338002,0.218203656746297,0.0515535060302293,19.3973228399565,0.555026762522312,0.195757575757576,2.92,2,1.91333333333333,319.65472340087,2,32.7,30.5427337653096,129,3270,0.0756905332689397
"670",0.4,"Spatial_noncomm","1","1",100,827,1,100,8,33,16.54,8,6.72850710787662,0.564676789364456,0.00531929786706736,0.145808264613152,3,0.0213684393914575,0.208941857260953,0.0528885911967866,18.9076694495269,0.574907305962639,0.166262626262626,2.91,2,1.90565656565657,322.070391201795,4,30.33,26.4903470126098,132,3033,0.0849593074782379
"671",0.4,"Spatial_noncomm","1","1",100,832,1,100,8,34,16.64,8,6.84559455187511,0.595682538047256,0.00532383671378946,0.159003436565399,3,0.0251966682341344,0.215351525742707,0.0517662285592646,19.3176135838281,0.584395873814296,0.175353535353535,2.9,2,1.90464646464646,320.944870591499,2,32.04,31.1921124451019,144,3204,0.108612592960121
"672",0.4,"Spatial_noncomm","1","1",100,826,1,100,8,32,16.52,8,6.70908022132735,0.557249901269718,0.00530741723884127,0.1518315076828,3,0.0216096104409724,0.205064342050643,0.0528773848767901,18.91167655757,0.542715453710444,0.156363636363636,2.97,2,1.90989898989899,320.260976068047,3,29.64,26.1106890144263,121,2964,0.103624430610986
"673",0.4,"Spatial_noncomm","1","1",100,826,1,100,8,44,16.52,8,6.45096820538447,0.568222413053532,0.00532329548830673,0.156029969453812,3,0.0520017997048535,0.20891422292425,0.0528838576986882,18.9093618263935,0.641858891659169,0.277575757575758,2.93,2,1.90444444444444,322.876950831253,7,30.42,26.7083689074599,177,3042,0.0445549931612239
"674",0.4,"Spatial_noncomm","1","1",100,830,1,100,9,34,16.6,9,6.49598569440969,0.563153967362979,0.0053213113048948,0.125272169709206,3,0.0250208952410227,0.221818915103852,0.0517168769193467,19.3360477191907,0.547327707458125,0.175757575757576,2.9,2,1.90565656565657,319.32335917749,4,33,30.3225088911611,123,3300,0.10246884698701
"675",0.4,"Spatial_noncomm","1","1",100,827,1,100,8,32,16.54,8,6.48870404560677,0.573874996879142,0.00531680255037965,0.13906341791153,3,0.020865611420113,0.215816957537447,0.0523824343989803,19.0903689657361,0.549825499190891,0.156161616161616,2.93,2,1.90666666666667,320.792693512336,1,31.41,28.8986718089817,129,3141,0.143343570524903
"676",0.4,"Spatial_noncomm","1","1",100,833,1,100,9,34,16.66,9,7.03704836675555,0.562550827163044,0.00531592597482012,0.159913182258606,3,0.0280838419989023,0.210280373831776,0.0518423720130468,19.2892408500972,0.549704578231608,0.175151515151515,2.91,2,1.90727272727273,319.574474702694,4,31.5,29.6114569691933,132,3150,0.064012227071595
"677",0.4,"Spatial_noncomm","1","1",100,820,1,100,9,32,16.4,9,6.9022950396729,0.574579954232818,0.0053177311195369,0.166362285614014,3,0.0224886231079707,0.202166572875633,0.0533989653788481,18.7269545936954,0.546977871291729,0.157575757575758,2.88,2,1.90585858585859,318.484791956762,2,28.74,25.5282058305963,117,2874,0.111277669482207
"678",0.4,"Spatial_noncomm","1","1",100,831,1,100,8,32,16.62,8,6.78871159646939,0.595549859736455,0.00532453024325275,0.132121562957764,3,0.0220949203659269,0.206191190508659,0.0526534725735518,18.9920996873111,0.567215247359075,0.155353535353535,2.92,2,1.90363636363636,321.640875133057,3,30.24,26.8091345807674,135,3024,0.0850216059575649
"679",0.4,"Spatial_noncomm","1","1",100,838,1,100,8,34,16.76,8,6.68702510315487,0.574029158580282,0.00531811726782179,0.161292225122452,3,0.0212823749461752,0.220524305098143,0.0510934573538388,19.5719775444961,0.582840516325923,0.174141414141414,2.89,2,1.90686868686869,318.61889868942,4,33.48,32.7603727115859,152,3348,0.116014972183781
"680",0.4,"Spatial_noncomm","1","1",100,834,1,100,8,33,16.68,8,6.99007224457032,0.568157419416742,0.00532655737335832,0.14576181769371,3,0.0209224638078329,0.206756206756207,0.0524424137982601,19.0685349428591,0.545163882515171,0.164848484848485,2.88,2,1.90262626262626,321.420813661758,4,30.48,26.5681817749782,116,3048,0.106611130981095
"681",0.4,"Spatial_noncomm","1","1",100,835,1,100,8,32,16.7,8,6.69419031868145,0.572115205914129,0.00533742907262418,0.15081000328064,3,0.0205808971124063,0.203923171230078,0.0529191952620246,18.8967348246433,0.501840856655611,0.154545454545455,2.97,2,1.89838383838384,323.654437786895,2,29.94,24.6899235161295,99,2994,0.0807733002256791
"682",0.4,"Spatial_noncomm","1","1",100,833,1,100,9,33,16.66,9,7.08643394532193,0.577344422982986,0.00533046753970865,0.155503988265991,3,0.0283164416001367,0.202954269526507,0.0523270244562694,19.1105840699143,0.523652123292223,0.165050505050505,2.88,2,1.90181818181818,320.754415058184,2,30.09,26.188552900653,103,3009,0.0720507618008598
"683",0.4,"Spatial_noncomm","1","1",100,849,1,100,9,32,16.98,9,6.87759334127296,0.560997613962913,0.00533458233563792,0.162026688456535,3,0.0150924482416245,0.211530893349075,0.0516851017530365,19.3479352092259,0.552194048038035,0.151717171717172,2.91,2,1.9,323.078812289119,5,32.25,27.5209286753103,131,3225,0.106546421955329
"684",0.4,"Spatial_noncomm","1","1",100,831,1,100,8,34,16.62,8,6.86709167286176,0.571859114667104,0.0053244703831902,0.16094958782196,3,0.025271863718922,0.200663349917081,0.053246898909224,18.780436428886,0.566971420800249,0.175555555555556,2.93,2,1.9030303030303,320.215300390293,1,29.04,25.037717003099,126,2904,0.12751502999315
"685",0.4,"Spatial_noncomm","1","1",100,847,1,100,9,34,16.94,9,6.99218320480861,0.584209168900135,0.00534256705425858,0.141852825880051,3,0.0251706926923431,0.205286168521463,0.0519892093172359,19.2347606961676,0.535906594251499,0.172323232323232,2.92,2,1.89676767676768,324.093868529023,1,30.99,26.9089354691115,119,3099,0.126973077187667
"686",0.4,"Spatial_noncomm","1","1",100,845,1,100,8,33,16.9,8,6.64706657392039,0.575951875828201,0.00533514545007205,0.160285711288452,3,0.019873649242961,0.216714434601355,0.0511349370068945,19.5561011420659,0.535148564972963,0.162626262626263,2.87,2,1.90060606060606,322.418965060099,4,33.27,30.1303079065823,125,3327,0.098733037113558
"687",0.4,"Spatial_noncomm","1","1",100,851,1,100,9,35,17.02,9,6.90082942186316,0.575247922156611,0.00533845779170869,0.183664470911026,3,0.0217363040916768,0.221267316572601,0.0506733790541091,19.7342276885107,0.595501324511062,0.181616161616162,2.92,2,1.89939393939394,321.047697720307,3,34.5,31.9173490709547,165,3450,0.0877195411634855
"688",0.4,"Spatial_noncomm","1","1",100,843,1,100,8,31,16.86,8,7.08457038027226,0.564600044124989,0.00533336972346229,0.153401330113411,3,0.0217233185785915,0.212353923205342,0.0521418844707289,19.1784399461315,0.506605770842792,0.142828282828283,2.94,2,1.9,323.449977027448,3,31.8,27.555637015194,119,3180,0.137970235244574
"689",0.4,"Spatial_noncomm","1","1",100,845,1,100,9,36,16.9,9,6.90996686039578,0.575678126239105,0.00534934332422445,0.162116885185242,3,0.0310091310069591,0.219100019650226,0.0514957673390697,19.4190717348783,0.548935269925081,0.192929292929293,2.9,2,1.89474747474747,324.611499263188,3,33.45,28.619543721525,128,3345,0.090427010279213
"690",0.4,"Spatial_noncomm","1","1",100,847,1,100,8,37,16.94,8,6.66415351385703,0.568071253655679,0.00533701603309253,0.158148974180222,3,0.0279800627058319,0.223264781491003,0.0503694583423406,19.8533006490443,0.590528946156913,0.202626262626263,2.91,2,1.9,321.601997522598,4,34.74,34.276834949298,167,3474,0.101838828148722
"691",0.4,"Spatial_noncomm","1","1",100,824,1,100,8,29,16.48,8,6.55065438889278,0.554854545796896,0.00530155714095169,0.153653457760811,3,0.0143228911140233,0.203068592057762,0.053138755129127,18.8186568836625,0.529470622931503,0.126464646464646,2.95,2,1.91212121212121,319.852106709949,1,29.25,25.6626817056058,115,2925,0.0984584737368513
"692",0.4,"Spatial_noncomm","1","1",100,833,1,100,7,34,16.66,7,6.43719140349373,0.584490704371593,0.00532219561776706,0.147643223404884,3,0.0275607108329133,0.221211107393777,0.0517389109248272,19.3278130931849,0.543509041038127,0.175151515151515,2.9,2,1.90505050505051,319.945755284664,2,33.06,30.5762236802627,131,3306,0.0908108692129001
"693",0.4,"Spatial_noncomm","1","1",100,831,1,100,8,31,16.62,8,7.0207382518447,0.57843783262223,0.00531567936119529,0.160320371389389,3,0.0197157433933297,0.214270997871025,0.0526460333542329,18.9947833917785,0.540351739719148,0.145252525252525,2.92,2,1.90686868686869,322.348264277454,4,31.2,27.5966620730797,116,3120,0.158528780967068
"694",0.4,"Spatial_noncomm","1","1",100,827,1,100,9,30,16.54,9,6.77366545978271,0.55846688748875,0.00533207264155969,0.140985399484634,3,0.018651919993614,0.207269700332963,0.0531975215531586,18.7978682240061,0.512878993449119,0.135959595959596,2.84,2,1.90060606060606,320.470935432214,3,29.88,26.1585221835692,106,2988,0.114102987984222
"695",0.4,"Spatial_noncomm","1","1",100,826,1,100,9,33,16.52,9,6.83136031453637,0.561598488946097,0.00531230615540613,0.158757597208023,3,0.0225751836712141,0.197163611207195,0.05276357645988,18.9524681057277,0.549145381771335,0.166464646464646,2.89,2,1.90808080808081,320.578997721841,3,28.5,26.5932702051105,113,2850,0.130020202020202
"696",0.4,"Spatial_noncomm","1","1",100,838,1,100,9,39,16.76,9,6.69057314993157,0.551546631382508,0.00533318477426322,0.14607173204422,3,0.0343606865737615,0.218745883282835,0.0512580695376528,19.5091233247758,0.609635212378092,0.224646464646465,2.89,2,1.90080808080808,320.530931368113,5,33.21,31.9052558920212,169,3321,0.0771062962856521
"697",0.4,"Spatial_noncomm","1","1",100,826,1,100,9,32,16.52,9,6.92846611557638,0.583713456506264,0.00533655653236209,0.144852668046951,3,0.020208468832509,0.203280283549934,0.0535602450462647,18.6705643175496,0.55263549471989,0.156363636363636,2.87,2,1.89858585858586,320.957206398427,3,29.25,24.3639802855267,124,2925,0.0621583935541646
"698",0.4,"Spatial_noncomm","1","1",100,841,1,100,9,34,16.82,9,6.85905188824028,0.58452039497865,0.00533978821353618,0.148171663284302,3,0.0235665205298163,0.218980966708091,0.0511853855244868,19.5368265717488,0.562365085291994,0.173535353535354,2.91,2,1.89858585858586,321.726583697883,4,33.48,29.8976300537063,134,3348,0.0807665786194481
"699",0.4,"Spatial_noncomm","1","1",100,829,1,100,8,32,16.58,8,6.48453616527262,0.563807152469146,0.00531174200398263,0.169738858938217,3,0.029479165052637,0.209145885710403,0.0521222138681452,19.1856777712805,0.561297201166099,0.155757575757576,2.9,2,1.90868686868687,320.431412899191,3,30.78,28.5736970239443,130,3078,0.117530333924415
"700",0.4,"Spatial_noncomm","1","1",100,834,1,100,7,36,16.68,7,6.07977220747525,0.598024090478083,0.00532289188939952,0.157041981816292,3,0.0244532774134203,0.214229092350377,0.0512233067776177,19.5223632152728,0.588173927878701,0.195151515151515,2.88,2,1.90505050505051,320.469607799227,0,32.43,31.4470068913441,156,3243,0.0772502297283375
"701",0.4,"Spatial_noncomm","1","1",100,830,1,100,8,32,16.6,8,6.40973235217521,0.560730055314497,0.00532703348116735,0.171646818518639,3,0.0192970392731454,0.210860655737705,0.0523002003006551,19.1203856629871,0.55264535204313,0.155555555555556,2.92,2,1.90323232323232,321.270959598894,1,30.87,29.8787634458072,130,3087,0.132544723217102
"702",0.4,"Spatial_noncomm","1","1",100,839,1,100,8,35,16.78,8,6.60431233408035,0.574436375433983,0.00532119753940516,0.161236837506294,3,0.0275965785430243,0.226928599399556,0.0509335855279078,19.6334106392741,0.556975287672003,0.184040404040404,2.91,2,1.90606060606061,319.969469999334,1,34.77,31.7763189253325,138,3477,0.0779459769584343
"703",0.4,"Spatial_noncomm","1","1",100,833,1,100,9,32,16.66,9,6.85952423854798,0.572918964745178,0.00532777763883259,0.148413509130478,3,0.0215541222875651,0.21470687902406,0.0523117209080652,19.1161747815072,0.568799576791891,0.154949494949495,2.91,2,1.90282828282828,320.766527761063,4,31.68,28.2445596799658,134,3168,0.11274927390795
"704",0.4,"Spatial_noncomm","1","1",100,832,1,100,8,31,16.64,8,6.50191955677602,0.568492189537932,0.00531303813083444,0.167414024472237,3,0.0160102728923403,0.210301611348299,0.0526906060637024,18.9787150823623,0.548787092178805,0.145050505050505,2.96,2,1.90747474747475,321.168656896093,2,30.54,27.3279447755693,120,3054,0.16740150222565
"705",0.4,"Spatial_noncomm","1","1",100,841,1,100,9,33,16.82,9,7.02435789942476,0.569236522483753,0.00534434956247483,0.15631765127182,3,0.0255641371634184,0.210101952422203,0.0518150795400061,19.2994010407319,0.555899992653499,0.163434343434343,2.92,2,1.89616161616162,321.10223432,4,31.53,29.990724155204,133,3153,0.118755187537086
"706",0.4,"Spatial_noncomm","1","1",100,826,1,100,7,32,16.52,7,6.12058555037848,0.552226816600123,0.00529026810650933,0.167482808232307,3,0.0221901885556932,0.213103448275862,0.0528567407603609,18.9190628407027,0.541526263557834,0.156363636363636,2.94,2,1.91676767676768,319.614742481079,0,30.9,27.6684920901999,118,3090,0.0996723072840134
"707",0.4,"Spatial_noncomm","1","1",100,830,1,100,7,31,16.6,7,6.10755972860459,0.574620994206934,0.00532299682067372,0.158708810806274,3,0.0210746125866925,0.204203786191537,0.0533118474746413,18.7575566664739,0.514962437012788,0.145454545454545,2.92,2,1.90363636363636,322.10191340035,2,29.34,25.716881222224,102,2934,0.149376720714974
"708",0.4,"Spatial_noncomm","1","1",100,821,1,100,8,31,16.42,8,6.78373143493469,0.57108783524053,0.00530918815332617,0.141406089067459,3,0.019257236658607,0.201058938275045,0.0531324159614738,18.8209021160471,0.537096116294744,0.147272727272727,2.92,2,1.90929292929293,318.809951765511,4,28.86,25.6148709963883,110,2886,0.0823902629830149
"709",0.4,"Spatial_noncomm","1","1",100,828,1,100,9,34,16.56,9,6.70321907764329,0.570311472854912,0.00530858583973346,0.149492263793945,3,0.0243359971532819,0.209448925642242,0.0523779277095371,19.0920115348114,0.595749244335403,0.176161616161616,2.92,2,1.90989898989899,319.940700424504,4,30.9,27.5272133487477,160,3090,0.0566511597104421
"710",0.4,"Spatial_noncomm","1","1",100,829,1,100,8,32,16.58,8,6.8420884523342,0.575806935220847,0.00531785875443603,0.145946636795998,3,0.0177642760796265,0.215708864190838,0.0521029517700756,19.1927705826128,0.558259202237413,0.155757575757576,2.9,2,1.90686868686869,319.198880655568,2,31.83,29.2436835966851,131,3183,0.105363804034464
"711",0.4,"Spatial_noncomm","1","1",100,822,1,100,8,31,16.44,8,6.78139763904151,0.577377820732539,0.00528604426679859,0.149834096431732,3,0.0213234508772933,0.210973402033143,0.0531051029773716,18.830582070919,0.537059502072704,0.147070707070707,2.95,2,1.91818181818182,319.340040734048,3,30.3,25.9208196029541,114,3030,0.094181464340156
"712",0.4,"Spatial_noncomm","1","1",100,818,1,100,8,32,16.36,8,6.8136307630721,0.576278379204934,0.00528882409130441,0.172321572899818,3,0.0166215924702759,0.197722933314476,0.0533383429958534,18.7482389559372,0.563333563958875,0.157979797979798,2.92,2,1.9169696969697,318.006740275117,2,27.96,25.8163365395486,114,2796,0.148970943522035
"713",0.4,"Spatial_noncomm","1","1",100,832,1,100,8,35,16.64,8,6.89344283068065,0.552345897352664,0.00531155612668642,0.157286509871483,3,0.024165930575349,0.218847457627119,0.0518675280172884,19.2798854741387,0.58331124250987,0.185454545454545,2.94,2,1.90848484848485,321.948283946052,2,32.28,30.8361849623183,154,3228,0.144611342077799
"714",0.4,"Spatial_noncomm","1","1",100,822,1,100,9,35,16.44,9,6.81869759588527,0.567733904455054,0.00530675548313656,0.133930221199989,3,0.0216161508037432,0.219300062124663,0.0524213997411207,19.076178906676,0.601532266178036,0.187474747474747,2.91,2,1.91050505050505,318.724186279248,2,31.77,29.7891089175391,154,3177,0.111646573048905
"715",0.4,"Spatial_noncomm","1","1",100,834,1,100,9,36,16.68,9,6.80096781887206,0.568456385953645,0.00532839623292923,0.140576034784317,3,0.020931366632506,0.213516746411483,0.0515705151672114,19.3909251586418,0.595883068501683,0.195151515151515,2.85,2,1.9030303030303,321.327890952891,2,32.13,30.023780137374,165,3213,0.0788429703251481
"716",0.4,"Spatial_noncomm","1","1",100,818,1,100,7,30,16.36,7,6.08407352701568,0.576128485527449,0.00529755948213203,0.174865931272507,3,0.0205886113402108,0.203666997026759,0.053882366655819,18.5589472412679,0.503422758364025,0.137777777777778,2.95,2,1.91373737373737,320.021848348961,3,28.77,23.1681839485694,100,2877,0.0879178283305918
"717",0.4,"Spatial_noncomm","1","1",100,832,1,100,8,32,16.64,8,6.91957297152673,0.572899532521458,0.00531523732715262,0.165017396211624,3,0.0212802598898471,0.21650321271559,0.0520851840845232,19.1993177633243,0.553389418817166,0.155151515151515,2.89,2,1.90747474747475,321.108955027217,3,32.01,29.0831253791298,128,3201,0.120742157550524
"718",0.4,"Spatial_noncomm","1","1",100,835,1,100,8,34,16.7,8,6.93333844831273,0.583706711729045,0.00534279586179587,0.155517220497131,3,0.0234673466716972,0.212859424920128,0.0518220375773421,19.2968097502446,0.527800971087616,0.174747474747475,2.83,2,1.89737373737374,319.886619746796,4,31.98,29.1447034188673,122,3198,0.0756467276527835
