"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"79",0.7,"Spatial_noncomm","1","1",50,356,1,50,8,22,14.24,8,6.33396365113447,0.594237843652838,0.0118933608035013,0.138508395404621,3,0.0212183571240066,0.308251473477407,0.0654983083994938,15.2675698721973,0.352886535081645,0.158367346938776,2.34,2,1.72081632653061,145.148747273147,8,31.38,16.8291413922398,68,1569,-0.0809065603169088
"80",0.7,"Spatial_noncomm","1","1",50,377,1,50,7,25,15.08,7,6.13819484279553,0.623786430337571,0.0120175193433021,0.122026468912045,3,0.0231632062815326,0.335584415584416,0.0608789979234032,16.4260259549308,0.440855621355369,0.202448979591837,2.32,2,1.70448979591837,146.073590568123,4,38.76,25.1457465872177,105,1938,0.0466675530111664
"81",0.7,"Spatial_noncomm","1","1",50,379,1,50,8,24,15.16,8,7.07678367816457,0.6166993519162,0.0120418207210691,0.130053397010603,3,0.0277277591497425,0.330412371134021,0.0608209668425189,16.4416985114567,0.367847631206607,0.180408163265306,2.32,2,1.70040816326531,146.988612144831,10,38.46,24.49507239076,92,1923,0.0250945375531529
"82",0.7,"Spatial_noncomm","1","1",50,365,1,50,8,27,14.6,8,6.3524599510001,0.59976616660853,0.0119288612035612,0.107937699380747,3,0.0397349916488146,0.321070234113712,0.0631779230111957,15.8283139479402,0.451856237611941,0.253061224489796,2.34,2,1.71673469387755,145.778920566529,5,34.56,21.9109142498734,99,1728,0.0195912693940412
"83",0.7,"Spatial_noncomm","1","1",50,377,1,50,9,26,15.08,9,7.37606287357434,0.629956017597491,0.0120593266464245,0.14076296885224,3,0.0195467208336979,0.34452479338843,0.0605848973097277,16.5057637200854,0.463841669249277,0.222857142857143,2.26,2,1.69795918367347,147.660888678463,8,40.02,27.6039704331364,123,2001,0.0333912622116193
"84",0.7,"Spatial_noncomm","1","1",50,376,1,50,8,26,15.04,8,6.80761778723806,0.602930819887095,0.0120213808651332,0.108455466274332,3,0.0283637021199125,0.344569939183319,0.0609136533545138,16.4166807428223,0.450811633192273,0.223673469387755,2.34,2,1.70367346938776,147.413512058506,9,39.66,25.706832253115,110,1983,0.0514507856297832
"85",0.7,"Spatial_noncomm","1","1",50,380,1,50,8,27,15.2,8,7.16136309050957,0.602650196885402,0.0120737050242077,0.149477146814404,3,0.0257808304585689,0.350135317997294,0.0599113182494372,16.6913369496655,0.488307335095112,0.240816326530612,2.24,2,1.69632653061224,146.937148025032,6,41.4,29.7046687734231,137,2070,0.0477146066549045
"86",0.7,"Spatial_noncomm","1","1",50,367,1,50,7,25,14.68,7,6.02421101581103,0.586376627459203,0.0119228851628298,0.145464737283668,3,0.0286506832618103,0.334001457725948,0.0624250228342031,16.0192172080727,0.437213770800073,0.210612244897959,2.5,2,1.71836734693878,144.582322946772,5,36.66,23.7517861841752,103,1833,0.00988861728703514
"87",0.7,"Spatial_noncomm","1","1",50,366,1,50,9,25,14.64,9,6.89574765236103,0.611375792155726,0.0119798690939414,0.157212069634805,3,0.0264461267567489,0.325942350332594,0.0633300016304694,15.7903043463507,0.43613826909519,0.211428571428571,2.24,2,1.70857142857143,146.214878109213,7,35.28,20.9421360234454,96,1764,-0.0402635687662422
"88",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.41632414182337,0.608041896967645,0.011947140701862,0.129589236271767,3,0.0306508849528627,0.338970852824757,0.062133423456736,16.0943972561935,0.413281196497115,0.188571428571429,2.4,2,1.71510204081633,145.18078765061,6,37.68,22.7958463814112,98,1884,-0.0104979343565122
"89",0.7,"Spatial_noncomm","1","1",50,380,1,50,8,27,15.2,8,6.51717930208627,0.62815662352604,0.0120644721131547,0.0942590027700831,3,0.0239557206262659,0.349339133344487,0.0596023611156196,16.7778588177094,0.469297656760693,0.240816326530612,2.26,2,1.69877551020408,147.53445513156,8,41.76,28.5253628641357,132,2088,-0.0027760911967524
"90",0.7,"Spatial_noncomm","1","1",50,375,1,50,8,24,15,8,7.1928595322567,0.634047478283818,0.0120373745168426,0.145578666666667,3,0.0220538814691702,0.335915492957746,0.0618276154139969,16.1740023985077,0.426919598792781,0.183673469387755,2.22,2,1.70040816326531,147.345463257827,10,38.16,22.9439067541441,108,1908,-0.0189880353460387
"91",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.79332855920165,0.626508347010454,0.0119981003328774,0.129071279633249,3,0.0224008053909617,0.327037236913114,0.0621098805963794,16.1004978660077,0.407735203947398,0.186938775510204,2.34,2,1.70612244897959,146.34582154877,7,36.36,24.8594087637183,92,1818,0.0507504418242726
"92",0.7,"Spatial_noncomm","1","1",50,375,1,50,8,30,15,8,7.00785481345746,0.6096319818924,0.012045339296573,0.109827555555556,3,0.0531530580540489,0.344556486070757,0.0605161148308899,16.5245241336868,0.489470768486322,0.306122448979592,2.28,2,1.70122448979592,146.430114610109,7,40.32,26.7615624448535,132,2016,-0.0827429697414122
"93",0.7,"Spatial_noncomm","1","1",50,383,1,50,9,28,15.32,9,7.04940795971774,0.608046764593684,0.0120916157836869,0.167902842067231,3,0.0305800670461702,0.376896720509055,0.0583927342127077,17.1254183158694,0.47797405160947,0.258775510204082,2.3,2,1.69551020408163,146.834667018575,9,46.2,34.1801947666439,142,2310,0.0294115422147901
"94",0.7,"Spatial_noncomm","1","1",50,372,1,50,8,27,14.88,8,6.57252566748113,0.626116303483674,0.0119751900454147,0.130455833044283,3,0.0310371141831179,0.348972061149183,0.0605418925811277,16.5174882608761,0.471274390167925,0.24734693877551,2.46,2,1.71102040816327,146.4138439669,5,39.72,30.4912433063551,117,1986,0.094280960010775
"95",0.7,"Spatial_noncomm","1","1",50,370,1,50,7,25,14.8,7,6.21088467349634,0.63073474081588,0.0119882748913325,0.139934258582907,3,0.0303755755017813,0.341584158415842,0.0614397620080811,16.2761047132388,0.386844144477469,0.208163265306122,2.3,2,1.70938775510204,145.261005464906,8,38.64,24.8043445832395,97,1932,-0.0505521964590896
"96",0.7,"Spatial_noncomm","1","1",50,365,1,50,7,27,14.6,7,5.67626396755303,0.60581610494319,0.0119310432265038,0.133514730718709,3,0.0357509766906447,0.341716785128486,0.0621324374591106,16.0946526628398,0.477470920063386,0.253061224489796,2.42,2,1.71755102040816,145.571209295285,6,37.5,25.8940147524481,116,1875,0.00288302482303329
"97",0.7,"Spatial_noncomm","1","1",50,366,1,50,9,26,14.64,9,6.56295572888535,0.61243991844944,0.0119375696157492,0.116721162172654,3,0.03039541489357,0.326302274394718,0.0625462992929591,15.988156154789,0.466377359072102,0.231836734693878,2.38,2,1.71591836734694,145.537679213948,6,35.58,23.8054101208193,103,1779,0.0476845169728157
"98",0.7,"Spatial_noncomm","1","1",50,362,1,50,7,26,14.48,7,6.08532623934095,0.60577222359393,0.0119391112603832,0.102877659412106,3,0.0332210257632884,0.32646563026784,0.0628829634390603,15.9025584245739,0.46801449389152,0.235102040816327,2.36,2,1.71510204081633,145.200953017437,2,34.86,24.434009419793,102,1743,0.061781644617309
"99",0.7,"Spatial_noncomm","1","1",50,368,1,50,9,24,14.72,9,7.03345003932347,0.593167387541096,0.0119684163914288,0.145044452977316,3,0.016034667503492,0.338540709428414,0.0626122646854233,15.9713117713311,0.45653665578403,0.189387755102041,2.32,2,1.71020408163265,147.429425043392,8,36.84,24.6695383509497,109,1842,0.106692299573691
"100",0.7,"Spatial_noncomm","1","1",50,375,1,50,9,25,15,9,7.12543770192512,0.634356222445557,0.0120305166591966,0.131047111111111,3,0.036477931415449,0.328509154315606,0.0611916893129038,16.3420884637863,0.371165953509666,0.204081632653061,2.32,2,1.70204081632653,144.204122565649,10,37.68,24.0750866232786,87,1884,-0.0138362999398409
"101",0.7,"Spatial_noncomm","1","1",50,374,1,50,9,25,14.96,9,6.88496840931617,0.617267181129877,0.0119942792072866,0.137303754754211,3,0.0249585740864009,0.32495164410058,0.0614515136581651,16.2729921603343,0.431879945298018,0.204897959183673,2.34,2,1.70775510204082,146.878083277201,8,36.96,24.2789570431277,104,1848,0.0201062643081748
"102",0.7,"Spatial_noncomm","1","1",50,361,1,50,8,25,14.44,8,6.67516026598879,0.622947511443445,0.0119676750051947,0.14539483275911,3,0.0353991072544865,0.330783582089552,0.063153333283884,15.8344769468437,0.436925804248445,0.215510204081633,2.26,2,1.71102040816327,144.493325847737,7,35.46,23.2609070312911,96,1773,-0.0597088873386698
"103",0.7,"Spatial_noncomm","1","1",50,377,1,50,7,25,15.08,7,6.26717005988595,0.632962011299186,0.0120271928801945,0.123412533684188,3,0.0181595095536686,0.339799099411153,0.0608594981967033,16.4312889463517,0.45211346551248,0.202448979591837,2.3,2,1.70285714285714,147.833441432375,5,39.24,25.9265524597656,117,1962,0.0544487987732136
"104",0.7,"Spatial_noncomm","1","1",50,366,1,50,7,25,14.64,7,6.19305686774411,0.586863849229101,0.0119373775560424,0.0990623786915107,3,0.0350067898949264,0.349909584086799,0.0616392681670975,16.223424283512,0.42778165689498,0.211428571428571,2.46,2,1.71673469387755,145.460211854091,5,38.7,26.327024991403,101,1935,0.0235626813211354
"105",0.7,"Spatial_noncomm","1","1",50,378,1,50,7,26,15.12,7,6.07124182042065,0.593146152472704,0.0120596550395895,0.101113490663755,3,0.0320250901454046,0.341417910447761,0.0599929507223575,16.6686250294292,0.433603135052034,0.222040816326531,2.26,2,1.69877551020408,146.142413263051,6,40.26,27.410567007515,109,2013,0.00551827981898121
"106",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.30760075832241,0.605243548515401,0.011980486974004,0.115211833455077,3,0.0264910289749768,0.345005332385354,0.0611480298645087,16.3537566494913,0.433052074729223,0.208163265306122,2.34,2,1.71020408163265,145.12602516711,7,38.82,27.2723901648924,103,1941,0.0390982609199485
"107",0.7,"Spatial_noncomm","1","1",50,369,1,50,9,25,14.76,9,6.68460533339014,0.582786394639059,0.0119819740259442,0.121058893515764,3,0.0275863116308891,0.357590966122961,0.0614161446035391,16.2823636432297,0.442881587825632,0.208979591836735,2.32,2,1.70938775510204,145.654513527449,9,39.9,27.6591867603677,106,1995,0.0699082550668011
"108",0.7,"Spatial_noncomm","1","1",50,362,1,50,8,24,14.48,8,6.47806009948675,0.613719812941521,0.0119037606768214,0.148885107292207,3,0.0253664972371675,0.318785578747628,0.0639991280146293,15.625212889954,0.429156774379601,0.194285714285714,2.44,2,1.72,147.064937867614,7,33.6,20.7738061127027,92,1680,0.0200654680852714
"109",0.7,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.71257620406787,0.616831717654178,0.0119532053092596,0.126267962806424,3,0.0257824350240914,0.339354132457581,0.0620533377556372,16.1151685979882,0.455256061745904,0.213061224489796,2.32,2,1.71428571428571,147.091524860419,7,37.2,26.3493019696104,110,1860,0.00569610645052627
"110",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,28,14.84,8,6.61682521154081,0.605406004741146,0.0120101132094595,0.139235402242064,3,0.0430406779618159,0.340089686098655,0.0622656112938346,16.0602293821697,0.481458445191677,0.268571428571429,2.26,2,1.70448979591837,146.119614322507,11,37.92,23.1065323390312,115,1896,-0.0319034656859776
"111",0.7,"Spatial_noncomm","1","1",50,371,1,50,9,25,14.84,9,7.32060122067422,0.59506262111359,0.011997178255867,0.16630582457262,3,0.0298947305521103,0.322162162162162,0.0624847085618194,16.0039155661684,0.410111688275114,0.20734693877551,2.36,2,1.70612244897959,144.558888956513,10,35.76,20.8106723013134,88,1788,0.00327298699135141
"112",0.7,"Spatial_noncomm","1","1",50,375,1,50,9,26,15,9,6.79541366796201,0.582860676194783,0.0120106188253704,0.108177777777778,3,0.0264444954177382,0.33182135380321,0.0612489580273777,16.3268083606093,0.454939724366995,0.224489795918367,2.34,2,1.70530612244898,146.170434472231,9,38.04,24.7105364621025,112,1902,-0.00812779580618817
"113",0.7,"Spatial_noncomm","1","1",50,383,1,50,9,26,15.32,9,7.20562536464829,0.614360960626765,0.0120730998257663,0.133946649032988,3,0.0248372224387513,0.361152508693492,0.0591469566008987,16.9070406571825,0.4377295224012,0.217959183673469,2.3,2,1.69714285714286,148.184069467556,9,43.62,30.361690415686,113,2181,0.0487816794556162
"114",0.7,"Spatial_noncomm","1","1",50,370,1,50,7,23,14.8,7,6.20721062125794,0.604207953588321,0.0119846576105107,0.129287801314828,3,0.0189313641686439,0.32546404757614,0.0621671051199447,16.085677434563,0.373206625416272,0.16734693877551,2.3,2,1.70857142857143,145.91855946027,5,36.12,23.183069121183,84,1806,0.0352054787153282
"115",0.7,"Spatial_noncomm","1","1",50,385,1,50,6,27,15.4,6,5.62028974703063,0.615129931953619,0.0121094739782791,0.105032889188733,3,0.0295617275781791,0.367198838896952,0.058486853109649,17.0978595501665,0.445615472746451,0.236734693877551,2.28,2,1.6930612244898,147.410271900163,6,45.54,32.2162400420809,129,2277,-0.0396305068083029
"116",0.7,"Spatial_noncomm","1","1",50,383,1,50,8,25,15.32,8,6.74465216454531,0.625431279800784,0.0120579297561537,0.101653839074505,3,0.0239824383264196,0.361332007952286,0.0591275351909512,16.9125940523399,0.44315940654825,0.197551020408163,2.36,2,1.69959183673469,148.701301916572,6,43.62,30.4529680869718,126,2181,0.0615509007526714
"117",0.7,"Spatial_noncomm","1","1",50,374,1,50,8,27,14.96,8,6.61589816255551,0.613546023606096,0.0120384482191538,0.12570062054963,3,0.0375676817523294,0.345416882444329,0.0605657545449641,16.5109806278001,0.446244798290333,0.245714285714286,2.24,2,1.70204081632653,146.785842033008,9,40.02,27.1822946576838,111,2001,-0.0258980365085753
"118",0.7,"Spatial_noncomm","1","1",50,371,1,50,7,26,14.84,7,6.23905550678596,0.581388206898194,0.0119813013127118,0.162971062401465,3,0.0342336205662901,0.341602712832411,0.0616659758885342,16.2163978691843,0.438529399920777,0.227755102040816,2.42,2,1.70938775510204,144.880861834176,8,38.28,24.7320662711553,98,1914,0.0428933860626122
"119",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.61787033942709,0.609587110543646,0.0119645208913804,0.144240321402484,3,0.0288331391806975,0.341637010676157,0.0613471463370172,16.3006767178116,0.421225136166558,0.208163265306122,2.38,2,1.71265306122449,145.846784000051,4,38.4,26.3988249583892,100,1920,0.0430138799743246
"120",0.7,"Spatial_noncomm","1","1",50,376,1,50,8,26,15.04,8,6.73332339244753,0.60130438743928,0.0120491037165261,0.132260779764599,3,0.0290352722992316,0.337713989278921,0.0604633017424431,16.5389578667027,0.444556530558836,0.223673469387755,2.24,2,1.69959183673469,145.79006979418,6,39.06,28.1203027823569,109,1953,0.0508548934660664
"121",0.7,"Spatial_noncomm","1","1",50,374,1,50,8,25,14.96,8,6.76891568559451,0.58519083181164,0.0120183352852081,0.136810460693757,3,0.0236445710428671,0.340740740740741,0.0614745022851309,16.2669068122228,0.432624958975115,0.204897959183673,2.26,2,1.70367346938776,147.229835247957,13,38.64,24.5728903219688,102,1932,0.0372294678306764
"122",0.7,"Spatial_noncomm","1","1",50,371,1,50,9,24,14.84,9,7.0897309000598,0.597199953068444,0.0119855624708377,0.147906510414775,3,0.0208932017687475,0.325333814507398,0.0625489940769075,15.9874673407288,0.420462380183114,0.186938775510204,2.36,2,1.70775510204082,145.494874491374,8,36.06,22.2586007224724,98,1803,-0.0062884231875905
"123",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,26,14.72,8,6.41319690334951,0.607659029263718,0.0119943010618484,0.136190778591682,3,0.0313335313063521,0.337452298746138,0.0623813418617465,16.0304342637621,0.457032835815524,0.230204081632653,2.26,2,1.7069387755102,146.513072444489,8,37.14,24.1272223254741,109,1857,0.00863563115687174
"124",0.7,"Spatial_noncomm","1","1",50,372,1,50,9,25,14.88,9,7.09173620493115,0.626670513230483,0.0120288081324596,0.154819198751301,3,0.0345529671641575,0.32789822612435,0.0624151535411657,16.0217502203284,0.403456518505965,0.206530612244898,2.22,2,1.70122448979592,147.325323821758,12,36.6,21.1554016839237,95,1830,-0.0282965378155393
"125",0.7,"Spatial_noncomm","1","1",50,375,1,50,8,26,15,8,6.96326225227695,0.629890134997958,0.0120497293049991,0.110520888888889,3,0.0223785379672513,0.330442324371206,0.0608498938407643,16.4338824093409,0.458586490368477,0.224489795918367,2.22,2,1.69959183673469,146.314770695018,9,38.1,26.149686851834,115,1905,-0.00287216795187241
"126",0.7,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.60228244443365,0.602273689190132,0.0119626411181227,0.10824823076234,3,0.0410660490236364,0.332486849265373,0.0620526460724946,16.115348229175,0.491523121449473,0.252244897959184,2.36,2,1.71265306122449,145.225497112289,4,36.66,25.4105955724564,120,1833,-0.000393550024077484
"127",0.7,"Spatial_noncomm","1","1",50,377,1,50,8,25,15.08,8,6.78163161504409,0.616372684867035,0.0120302581052778,0.145603641762061,3,0.0235639404362604,0.349579543504376,0.0603610940522292,16.5669628044634,0.442203652935881,0.202448979591837,2.32,2,1.70285714285714,146.132016996067,7,40.74,27.6920455682693,112,2037,0.0324545557113185
"128",0.7,"Spatial_noncomm","1","1",50,363,1,50,8,24,14.52,8,6.49704446802875,0.614166325653931,0.0119465829776377,0.133935144077894,3,0.023857874760246,0.326732673267327,0.0625669588944726,15.9828768677511,0.424388266258562,0.193469387755102,2.32,2,1.71510204081633,144.433197604422,5,35.64,23.0037796362037,94,1782,-0.0685006087944229
"129",0.7,"Spatial_noncomm","1","1",50,362,1,50,8,24,14.48,8,5.82795545209687,0.562105142431621,0.0118926900813472,0.136408381917524,3,0.031639681887102,0.31661383553981,0.0628628918972928,15.9076359648524,0.439808056679219,0.194285714285714,2.4,2,1.72326530612245,143.732055319131,6,33.96,23.5501722338691,96,1698,0.0410373379297698
"130",0.7,"Spatial_noncomm","1","1",50,361,1,50,9,24,14.44,9,6.88976548990936,0.60304050274662,0.011913132252729,0.140948120410371,3,0.0280401340296502,0.325156873930405,0.0636183223670425,15.7187420666416,0.473731975040186,0.195102040816327,2.42,2,1.71836734693878,145.9291589785,5,34.2,24.2739467288679,113,1710,0.062527402111228
"131",0.7,"Spatial_noncomm","1","1",50,365,1,50,8,27,14.6,8,6.50015252030389,0.620785573570297,0.0119474084518117,0.135781572527679,3,0.0330525216040412,0.341281397888606,0.0618248911344521,16.1747150969546,0.480769745097128,0.253061224489796,2.4,2,1.71510204081633,146.23942533275,3,37.5,28.9434705900298,118,1875,0.0317259395914416
"132",0.7,"Spatial_noncomm","1","1",50,358,1,50,8,24,14.32,8,6.463547082257,0.580297397289917,0.0119027545121823,0.145781966854967,3,0.0316749732178234,0.327126127855634,0.0642042738183633,15.5752871347637,0.40933661360323,0.197551020408163,2.4,2,1.72,145.550632749872,5,34.08,20.7530081419243,84,1704,-0.0195356949594444
"133",0.7,"Spatial_noncomm","1","1",50,358,1,50,8,27,14.32,8,6.46681542417581,0.589348416305753,0.0118882985989858,0.095163228363659,3,0.046469889297102,0.326608298439284,0.0636163093507703,15.71923945613,0.452145226143664,0.258775510204082,2.44,2,1.72326530612245,144.656306292153,8,34.32,23.1458904537708,103,1716,-0.00893577732869382
