"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"445",0.3,"Spatial_noncomm","1","1",150,1304,1,150,8,39,17.3866666666667,8,6.54602136485737,0.569339215073931,0.00331484947996467,0.146389454603195,3,0.0246894169238479,0.160501821125051,0.0483091070673538,20.7000307127552,0.608899064137641,0.145055928411633,3,3,2.03373601789709,500.321359831759,1,26.44,29.3155661058657,143,3966,0.167844668108105
"446",0.3,"Spatial_noncomm","1","1",150,1303,1,150,9,37,17.3733333333333,9,6.64808886281392,0.523871380629766,0.00330945009993682,0.156502887606621,3,0.0134560761426757,0.16009252495739,0.0482526682642943,20.7242425335466,0.63551951174835,0.1317225950783,2.99333333333333,2,2.03686800894855,499.750825930742,1,26.3,29.2865385848495,148,3945,0.172297313437128
"447",0.3,"Spatial_noncomm","1","1",150,1301,1,150,9,38,17.3466666666667,9,6.94280222934939,0.527206678329065,0.00330935307472538,0.156978532671928,3,0.0188034477503589,0.154173202344588,0.0493292620018336,20.2719432527255,0.601921336046833,0.138612975391499,2.99333333333333,2,2.03659955257271,498.1070546548,1,24.9,25.163292216397,114,3735,0.15419476395243
"448",0.3,"Spatial_noncomm","1","1",150,1303,1,150,9,38,17.3733333333333,9,6.80508322780588,0.572570756064644,0.00332099446261884,0.163883879780769,3,0.0198978900101754,0.156509079144255,0.0486469049827584,20.5562923346187,0.626145091180853,0.138434004474273,2.99333333333333,2,2.02953020134228,499.21331123047,1,25.8,27.2386913915634,135,3870,0.116809661000551
"449",0.3,"Spatial_noncomm","1","1",150,1311,1,150,9,36,17.48,9,7.22468328732142,0.581959573079988,0.0033262144740335,0.141013875603676,3,0.0153499054556048,0.154052431458875,0.048417230456689,20.6538042462907,0.584757439414498,0.124295302013423,2.98666666666667,2,2.02657718120805,501.702238028638,0,25.66,26.7300273553191,116,3849,0.141707033272549
"450",0.3,"Spatial_noncomm","1","1",150,1302,1,150,9,36,17.36,9,7.12305229543425,0.547548295160294,0.00331868843870698,0.164635360240936,3,0.0188933066170342,0.155485560009818,0.0490852307802628,20.3727268692419,0.618614469266723,0.12510067114094,3,3,2.03069351230425,498.488713584954,2,25.34,26.349950014598,148,3801,0.127320441979538
"451",0.3,"Spatial_noncomm","1","1",150,1313,1,150,8,36,17.5066666666667,8,7.06960739810695,0.578745528587727,0.00332103644894664,0.153660535812378,3,0.0157581196948394,0.154379738667527,0.048890589593151,20.4538339243118,0.568842501172481,0.124116331096197,3,3,2.02926174496644,502.521568227149,0,25.52,24.4374890789382,111,3828,0.137090178896163
"452",0.3,"Spatial_noncomm","1","1",150,1324,1,150,8,37,17.6533333333333,8,6.80330696548825,0.565294377036674,0.00333191284121628,0.163112327456474,3,0.0219249657146162,0.158006196321424,0.0475750351540868,21.0194274530998,0.596930072658644,0.129843400447427,3,3,2.02255033557047,501.004889979966,1,26.86,29.659823004717,135,4029,0.155500645774135
"453",0.3,"Spatial_noncomm","1","1",150,1328,1,150,9,38,17.7066666666667,9,7.03203103319839,0.549905887174425,0.0033326720459339,0.161923378705978,3,0.0153408415911556,0.160976182095506,0.0477412885079501,20.9462297992538,0.62356731999515,0.136196868008949,2.99333333333333,2,2.02192393736018,504.642356633325,2,27.44,29.0956487902141,151,4116,0.145853886729139
"454",0.3,"Spatial_noncomm","1","1",150,1312,1,150,9,39,17.4933333333333,9,6.97787225915395,0.573198634995922,0.00332291451803668,0.156775459647179,3,0.017127047598076,0.158618764703537,0.0482676275452905,20.7178195999312,0.640337035779184,0.144340044742729,2.99333333333333,2,2.02872483221477,499.517789563403,1,26.52,27.7558192701225,158,3978,0.133268422121075
"455",0.3,"Spatial_noncomm","1","1",150,1329,1,150,9,38,17.72,9,6.82017631845337,0.566707042646345,0.00333142626771953,0.172963082790375,3,0.0189931073920357,0.159841375790176,0.0481433739889491,20.7712903592827,0.580801957909265,0.136107382550336,3,3,2.02281879194631,504.097724772431,2,27.14,26.2992663280931,117,4071,0.137738700465829
"456",0.3,"Spatial_noncomm","1","1",150,1329,1,150,8,41,17.72,8,7.04117323627091,0.572544041913219,0.00333803743717536,0.161123812198639,3,0.0200980800616295,0.163516686554525,0.0472090022668106,21.1824006435957,0.627437760294658,0.156241610738255,2.99333333333333,2,2.0193288590604,503.159334618005,1,28.32,30.5381970081743,154,4248,0.123061869686732
"457",0.3,"Spatial_noncomm","1","1",150,1327,1,150,9,37,17.6933333333333,9,7.02984994304855,0.572789095330536,0.00332092415273011,0.152117714285851,3,0.0166345363560722,0.159631529850746,0.0472716627888773,21.1543225053487,0.602173501353727,0.129574944071588,3,3,2.03024608501119,500.408120936578,1,27.38,29.7187419680086,141,4107,0.168081595608175
"458",0.3,"Spatial_noncomm","1","1",150,1318,1,150,8,44,17.5733333333333,8,6.74059388204651,0.548876101151296,0.00332481160434687,0.181014984846115,3,0.0277189449046162,0.164556962025316,0.0475886589114312,21.0134099778086,0.660577486101673,0.177360178970917,3,3,2.02747203579418,501.901001394998,1,27.82,30.9533248964897,179,4173,0.147821522441693
"459",0.3,"Spatial_noncomm","1","1",150,1314,1,150,9,39,17.52,9,7.09107721141958,0.585892505242964,0.00333360638951065,0.146309286355972,3,0.021219003344705,0.159134157944814,0.0479455733123585,20.8569828435494,0.610142019876063,0.144161073825503,2.98666666666667,2,2.02237136465324,503.179315381361,1,26.76,28.5910015411758,127,4014,0.139862902828639
"460",0.3,"Spatial_noncomm","1","1",150,1314,1,150,9,38,17.52,9,6.98007597408535,0.564198980193882,0.00331779270188882,0.13566866517067,3,0.0190189494817079,0.163451696716794,0.0474817127747283,21.0607398419764,0.628032548738333,0.13744966442953,2.99333333333333,2,2.03230425055928,500.766539762977,2,27.68,29.811560299937,156,4152,0.156091412879889
"461",0.3,"Spatial_noncomm","1","1",150,1323,1,150,8,39,17.64,8,6.62086568653616,0.568259040295535,0.00333342349606159,0.14133857190609,3,0.0211947485402209,0.160134029455311,0.047623741920892,20.9979300169463,0.626944391546076,0.143355704697987,3,3,2.02219239373602,501.876884138053,1,27.4,28.9384906588222,150,4110,0.118724018341381
"462",0.3,"Spatial_noncomm","1","1",150,1314,1,150,8,35,17.52,8,6.50602271269443,0.56742188715072,0.00333300664488165,0.15796834230423,3,0.0156257460568173,0.156152355337579,0.0482181928113377,20.7390601284598,0.566130352146801,0.117315436241611,3,3,2.0227293064877,500.909618633863,1,26.32,26.09207239011,117,3948,0.095958652963259
"463",0.3,"Spatial_noncomm","1","1",150,1301,1,150,8,42,17.3466666666667,8,6.57882728339237,0.566882399288069,0.00331776254715592,0.139857247471809,3,0.027857333845505,0.155303487389888,0.0484291592250923,20.6487169300655,0.633951069499092,0.165458612975391,2.99333333333333,2,2.03167785234899,498.784883882638,3,25.74,26.9198237875302,139,3861,0.107228451220202
"464",0.3,"Spatial_noncomm","1","1",150,1320,1,150,8,36,17.6,8,6.68947968232927,0.581508769037177,0.00333977713626249,0.153860777616501,3,0.019715746159319,0.156657047032213,0.0476204352884765,20.9993880556146,0.592300364176375,0.123489932885906,3,3,2.01843400447427,502.226877925718,1,26.78,28.1696371360342,135,4017,0.111489793836164
"465",0.3,"Spatial_noncomm","1","1",150,1308,1,150,8,33,17.44,8,6.71053469739136,0.582034589071638,0.00332968686009003,0.160056859254837,3,0.0114846105280421,0.146841975915458,0.0493735095295162,20.2537759525113,0.571677168210105,0.104429530201342,3,3,2.02362416107383,503.303848018691,0,23.9,23.6806918772496,112,3585,0.146737723071467
"466",0.3,"Spatial_noncomm","1","1",150,1314,1,150,9,37,17.52,9,6.95962732432487,0.560216060501243,0.00332362597897682,0.175627648830414,3,0.018457226767137,0.157667386609071,0.0484674847382725,20.6323890212183,0.577931234820788,0.130738255033557,2.99333333333333,2,2.02800894854586,501.816873216978,0,26.28,26.5694278569241,120,3942,0.135839990287777
"467",0.3,"Spatial_noncomm","1","1",150,1323,1,150,9,37,17.64,9,6.81960274430678,0.562384816641756,0.00332208662743771,0.132018908858299,3,0.0167598404391536,0.170868347338936,0.0472509536902914,21.163593999701,0.616989234606707,0.12993288590604,2.99333333333333,2,2.02944071588367,501.55673073665,2,29.28,30.9682929427057,150,4392,0.150724180532556
"468",0.3,"Spatial_noncomm","1","1",150,1313,1,150,9,40,17.5066666666667,9,7.10011565256144,0.556427300568693,0.0033204132798456,0.187249600887299,3,0.0186300414339404,0.168287744650443,0.0475628283161691,21.0248220175764,0.650127552233764,0.150961968680089,3,3,2.02935123042506,498.267823913274,3,28.26,32.3220850380673,169,4239,0.160082388959247
"469",0.3,"Spatial_noncomm","1","1",150,1298,1,150,8,44,17.3066666666667,8,6.77364689317821,0.563319614304568,0.00331675076511958,0.148784682154655,3,0.029581986515215,0.150388297653778,0.0492917365415987,20.2873761437898,0.656096897700974,0.179149888143177,3,3,2.03203579418345,499.467524730165,2,24.4,24.4647397274708,156,3660,0.109855199044986
"470",0.3,"Spatial_noncomm","1","1",150,1295,1,150,9,41,17.2666666666667,9,6.95744007984372,0.578288660995049,0.00331604026898446,0.153124734759331,3,0.0198612930158902,0.15803119469937,0.0489244446803744,20.4396801339912,0.650988058990897,0.159284116331096,2.97333333333333,2,2.03230425055928,499.597006311489,2,25.6,27.9964043712424,156,3840,0.151359104816606
"471",0.3,"Spatial_noncomm","1","1",150,1306,1,150,8,39,17.4133333333333,8,6.86529242330431,0.56862859922709,0.00331220350372693,0.167353123426437,3,0.0199977176223846,0.169872695875668,0.0479930161079374,20.8363649775829,0.624783318972951,0.144876957494407,2.99333333333333,2,2.03525727069351,500.934259509203,1,28.2,31.2164988212599,159,4230,0.152569562692821
"472",0.3,"Spatial_noncomm","1","1",150,1308,1,150,9,35,17.44,9,7.04275567042741,0.572079883802554,0.00331883301126733,0.16122379899025,3,0.017070955536083,0.154820691330041,0.0487042433041378,20.5320919114873,0.585822896418372,0.117852348993289,3,3,2.03051454138702,500.991543796378,2,25.5,26.2176614481933,121,3825,0.141800846242487
"473",0.3,"Spatial_noncomm","1","1",150,1324,1,150,9,37,17.6533333333333,9,7.01800287619171,0.571627100582581,0.0033282790865141,0.156453937292099,3,0.0206401463720415,0.159530468349943,0.0477687735629753,20.9341778197773,0.623019840640188,0.129843400447427,3,3,2.02496644295302,503.418566287433,1,27,29.1908784134759,148,4050,0.16998483443127
"474",0.3,"Spatial_noncomm","1","1",150,1319,1,150,8,45,17.5866666666667,8,6.87451881578175,0.572312424758368,0.00332725678219662,0.155724838376045,3,0.0312164632678936,0.165879346395106,0.0468990030759177,21.3224148577583,0.635955801183743,0.183982102908277,3,3,2.02604026845638,500.259888466475,0,28.56,32.2287295236938,157,4284,0.130973176843456
"475",0.3,"Spatial_noncomm","1","1",150,1317,1,150,8,39,17.56,8,6.16349182345461,0.555749408058796,0.00331729607038095,0.145677477121353,3,0.0171461466728827,0.169404275385099,0.0471736337338678,21.1982821938532,0.631065265592084,0.143892617449664,2.98666666666667,2,2.03266219239374,502.023969472086,1,28.74,32.6690605432498,159,4311,0.18455440362979
"476",0.3,"Spatial_noncomm","1","1",150,1306,1,150,7,39,17.4133333333333,7,6.13313815210162,0.5768030413566,0.00331067946105813,0.163976103067398,3,0.0252882439496215,0.164807585052984,0.0478046771204276,20.9184552691537,0.601014537473224,0.144876957494407,3,3,2.03668903803132,497.729241068412,2,27.58,29.7849721127684,131,4137,0.144265536341155
"477",0.3,"Spatial_noncomm","1","1",150,1314,1,150,9,36,17.52,9,7.09272026957244,0.565741660123059,0.00332987364667439,0.162612438201904,3,0.0164495176981526,0.150169000482859,0.048944649387366,20.4312424854785,0.588425334864198,0.124026845637584,2.98666666666667,2,2.02407158836689,502.730486050682,2,24.88,24.3348894724752,119,3732,0.120636408715294
"478",0.3,"Spatial_noncomm","1","1",150,1314,1,150,8,34,17.52,8,6.93753584173222,0.554719814802251,0.00332262883473157,0.16079469025135,3,0.0157835555494735,0.15281173594132,0.0492145333413673,20.3192010998802,0.571448744084039,0.110604026845638,2.99333333333333,2,2.02800894854586,502.381388017838,1,25,23.70823774372,111,3750,0.173177286528103
"479",0.3,"Spatial_noncomm","1","1",150,1315,1,150,8,40,17.5333333333333,8,6.55127075107831,0.552413231279378,0.00331916523669842,0.138894304633141,3,0.0229580299266741,0.157913427770982,0.0478183386968355,20.912478920272,0.631908736295693,0.150782997762864,2.99333333333333,2,2.03131991051454,500.135300063504,1,26.68,28.8056016178062,159,4002,0.133258991401991
"480",0.3,"Spatial_noncomm","1","1",150,1303,1,150,8,34,17.3733333333333,8,6.87313035867159,0.560696145237285,0.00331320152153185,0.146888434886932,3,0.0148986839106929,0.157966297227144,0.0492963797587776,20.2854652794649,0.599311964974559,0.11158836689038,2.99333333333333,2,2.03391498881432,501.061134156793,3,25.56,25.1672206111162,127,3834,0.171473838682504
"481",0.3,"Spatial_noncomm","1","1",150,1308,1,150,9,36,17.44,9,7.00380284664748,0.555773053942864,0.00331835750707932,0.175110355019569,3,0.0160147873480897,0.156624094166633,0.0482984988390887,20.7045772443488,0.610397596202719,0.124563758389262,2.99333333333333,2,2.03140939597315,497.156969389803,2,26.08,27.2060297303975,132,3912,0.119611146548468
"482",0.3,"Spatial_noncomm","1","1",150,1326,1,150,9,34,17.68,9,7.1506400461582,0.580728349152786,0.00333268243281037,0.166289299726486,3,0.0164411412827674,0.164033312577833,0.0475407653523041,21.0345793255416,0.574046444252207,0.109530201342282,2.98666666666667,2,2.02263982102908,501.075420737439,1,28.1,29.7819255127724,134,4215,0.131824739063272
"483",0.3,"Spatial_noncomm","1","1",150,1306,1,150,9,40,17.4133333333333,9,7.01693726888513,0.578958853073556,0.00332685627410719,0.142120018601418,3,0.0186343109752141,0.156442087501507,0.048410204180231,20.6568019477258,0.650253542430423,0.15158836689038,3,3,2.02586129753915,498.904712084814,1,25.96,26.6299221117496,164,3894,0.127218475101784
"484",0.3,"Spatial_noncomm","1","1",150,1314,1,150,9,45,17.52,9,7.20510207192674,0.577613433564497,0.00333421658540668,0.147416949272156,3,0.0303723977909995,0.163610992674135,0.0473299014532622,21.1282924598415,0.649327672104912,0.184429530201342,2.98,2,2.02192393736018,497.324612078154,1,28.14,31.59220658293,178,4221,0.0674728283660611
"485",0.3,"Spatial_noncomm","1","1",150,1318,1,150,8,37,17.5733333333333,8,6.80652718154397,0.556523966437532,0.00331931650244626,0.174701988697052,3,0.0178502296800181,0.164974019839395,0.0477441218974128,20.9449867388636,0.597576694744476,0.130380313199105,3,3,2.03087248322148,498.964992851342,1,27.94,28.8032506554755,133,4191,0.137226096487904
"486",0.3,"Spatial_noncomm","1","1",150,1314,1,150,9,37,17.52,9,7.09405582007387,0.565042605281973,0.0033250456654572,0.143501713871956,3,0.0243407434620482,0.152501985702939,0.0482697968178297,20.7168885291563,0.591649200756999,0.130738255033557,2.99333333333333,2,2.02675615212528,499.94353272891,2,25.6,26.3217061522444,121,3840,0.103502845165378
"487",0.3,"Spatial_noncomm","1","1",150,1327,1,150,8,39,17.6933333333333,8,6.98094784593388,0.572000766021501,0.00333041706877332,0.146987169981003,3,0.0176546502473514,0.16798518118319,0.0467850180744493,21.3743638702606,0.635937120336219,0.142997762863535,2.98666666666667,2,2.02362416107383,501.348570238128,1,29.02,34.3389089975343,166,4353,0.154644237760141
"488",0.3,"Spatial_noncomm","1","1",150,1323,1,150,9,37,17.64,9,7.20667968751591,0.573461257162995,0.00333814673487131,0.169179350137711,3,0.0190925802700494,0.15612196659313,0.0481275478017175,20.7781207577817,0.628365306047298,0.12993288590604,3,3,2.01843400447427,502.54974794599,2,26.42,27.8042703494343,155,3963,0.113932888482814
"489",0.3,"Spatial_noncomm","1","1",150,1322,1,150,9,44,17.6266666666667,9,7.25735051999045,0.579242731744128,0.00333586679227259,0.147540688514709,3,0.0246009953327858,0.164889727108271,0.0469568279752074,21.2961574092694,0.659328103944566,0.177002237136465,2.98666666666667,2,2.0206711409396,500.571063259734,1,28.56,33.2560697391716,182,4284,0.107674665423141
"490",0.3,"Spatial_noncomm","1","1",150,1329,1,150,8,38,17.72,8,7.00331301291984,0.57035879135422,0.00333630423533508,0.152217909693718,3,0.0167294011188135,0.162869100209254,0.0474372215178126,21.0804926596407,0.597239112182084,0.136107382550336,2.98666666666667,2,2.02049217002237,504.615114965972,1,28.02,30.0588840456048,135,4203,0.141661382441247
"491",0.3,"Spatial_noncomm","1","1",150,1326,1,150,9,43,17.68,9,7.11451060439546,0.551239119700428,0.00333100257700109,0.147711172699928,3,0.0265036212575389,0.161360628940609,0.0475887265243367,21.0133801224667,0.63151600126327,0.16993288590604,3,3,2.02335570469799,502.171716623683,2,27.64,30.2498055903676,158,4146,0.116497167402913
"492",0.3,"Spatial_noncomm","1","1",150,1320,1,150,8,36,17.6,8,6.86835999765191,0.556148510032037,0.003321896975372,0.16095843911171,3,0.0151261184669534,0.162874015748032,0.0478033239877591,20.9190473921033,0.594554762554601,0.123489932885906,3,3,2.02944071588367,501.029748802107,1,27.58,28.6598355629729,132,4137,0.143115831442615
"493",0.3,"Spatial_noncomm","1","1",150,1327,1,150,9,38,17.6933333333333,9,6.87954652649633,0.565881247482264,0.00332896375126919,0.159930631518364,3,0.0180653443000491,0.167153396864433,0.0470220597220968,21.2666141362173,0.593731019528162,0.136286353467562,2.99333333333333,2,2.02505592841163,500.407261441272,2,29,31.2742791589631,132,4350,0.119412106175692
"494",0.3,"Spatial_noncomm","1","1",150,1321,1,150,8,40,17.6133333333333,8,6.85340248566194,0.560671291548619,0.00332377063625305,0.145095437765121,3,0.0221631381423453,0.163149158169315,0.0476366148540786,20.9922557063137,0.62903734043652,0.150246085011186,2.99333333333333,2,2.02765100671141,501.897631999775,2,27.52,30.3973064861138,143,4128,0.18098265230711
"495",0.3,"Spatial_noncomm","1","1",150,1307,1,150,8,35,17.4266666666667,8,6.95297788767423,0.572971435405357,0.00332456369255261,0.16143986582756,3,0.014080060163498,0.157787049667014,0.0486311826990793,20.5629381088224,0.592402238642703,0.117941834451902,2.99333333333333,2,2.0275615212528,498.48561964596,3,26.22,26.2445571218775,131,3933,0.0986716906376344
