"","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"240","sbm","1","1",350,42177,1,350,178,291,241.011428571429,178,176.137969911911,0.935558735890754,0.00220120010784189,0,2,0.000505155223391135,0.707270703926091,0.00407454075891219,245.426431877682,0.157308538696448,0.143233729021695,2,2,1.30942284076955,2629.91038561561,11987,20902.4742857143,5160.95130700917,29065,7315866,-0.207036821360441
"241","sbm","1","1",350,4513,0,349,0,67,25.7885714285714,0,8.91647866652074e-15,-8.88178423742235e-16,-1,0.235811638819318,6,0.0204033479288011,0.341981132075472,0.0190690455790476,52.4410094807662,0.681362351669751,0.118084322554237,4.58857142857143,0,2.61624345420413,1207.38458287293,0,198.857142857143,251.763879789374,799,69600,0.760308717835917
"242","sbm","1","1",350,18657,1,350,76,153,106.611428571429,76,73.6602477181235,0.845518454134243,0.00169214529208238,0.00241614624075605,2,0.00224119158157938,0.302448232246107,0.00921278167131875,108.544849501123,0.288692424874191,0.132918542775276,2,2,1.6945231273025,2607.77456642851,912,1740.07714285714,439.407085918214,3358,609027,-0.221212611497154
"243","sbm","1","1",350,2761,1,350,4,36,15.7771428571429,4,3.10138246477065,0.508846815144357,0.00118433711338528,0.156918996825578,4,0.0152957558505097,0.0561346226296622,0.0537329838190009,18.6105428905361,0.57542150116639,0.0579451494064675,3.39428571428571,3,2.43218993041343,1133.96233175323,0,7.66285714285714,6.79756764664872,30,2682,0.0806018422808989
"244","sbm","1","1",350,31869,1,350,116,258,182.108571428571,116,114.139649100285,0.88506916168275,0.00195646102397599,0.0400972526929928,2,0.00126398908024231,0.607152048481494,0.00509837152431632,196.141060970267,0.294942969224153,0.2174539500614,2,2,1.47819893573475,2688.80049228855,3797,10730.8885714286,6064.42958071166,19841,3755811,0.0743899479539005
"245","sbm","1","1",350,21646,1,350,51,181,123.691428571429,51,47.7327976243267,0.541420289550877,0.00175084928732396,0.159061633332957,2,0.00207822344447969,0.507872918401716,0.0069231176504039,144.443594706448,0.366397037123025,0.164207941056079,2,2,1.64558329922227,2469.29335867519,320,4326.24,2990.26208079868,8609,1514184,0.414810436120296
"246","sbm","1","1",350,22577,1,350,42,190,129.011428571429,42,13.2388437517364,0.15675071337058,0.0017729250628614,0.264867180880462,2,0.00288393152813315,0.718577392326915,0.00595190792078952,168.013351904703,0.417953547060467,0.174752353663528,2,2,1.63033974621367,2082.20801971438,271,6983.54571428571,5215.13376213209,12978,2444241,0.819940626875112
"247","sbm","1","1",350,7081,1,350,18,63,40.4628571428571,18,17.3313026815304,0.722951976241455,0.00151225168986244,0.0238804966701509,3,0.00379129065649835,0.102651375700701,0.0240625798199437,41.5583037015496,0.354253218909517,0.0645763405648793,2.90857142857143,2,1.89512893982808,1790.89891040248,14,84.4457142857143,28.9589408263895,222,29556,-0.15185698654154
"248","sbm","1","1",350,10783,1,350,38,87,61.6171428571429,38,37.0150679348293,0.791684950803168,0.00155946561001017,0.00580470946290934,3,0.00200449528250863,0.0676680337426639,0.015895812201612,62.909651128024,0.239569230317331,0.0727302496930004,2.88571428571429,2,1.83803520261973,2027.81435161092,42,130.157142857143,43.6288841635977,276,45555,-0.546172621952789
"249","sbm","1","1",350,22702,1,350,45,191,129.725714285714,45,44.7404232588285,0.873385917260661,0.00177497322077273,0,2,0.00239435272187349,0.481587765151537,0.00669203912799801,149.431284078454,0.309421208920854,0.175571019238641,2,2,1.62829308227589,2509.78510720969,627,4713.36,2860.41660592071,8681,1649676,-0.218773194249548
"250","sbm","1","1",350,12085,1,350,27,105,69.0571428571429,27,26.62001737841,0.799834066488473,0.00159171817896041,0.0100590271400227,2,0.0031015806798297,0.217966028552743,0.0134582703484525,74.3037533136628,0.330917029095629,0.102988129349161,2,2,1.80212853049529,2191.17736512266,96,559.928571428571,269.526461609954,1166,195975,-0.289147853814766
